alarm_id,device_id,start_timestamp,end_timestamp
14,45,10494646,10494778
11,45,10494661,10494778
11,45,10494664,10494778
8,31,10503074,10508493
7,31,10503074,10508503
6,31,10503103,10503225
11,31,10503111,10503225
1,36,10510596,10528990
14,36,10510597,10510747
10,36,10510632,10529026
11,36,10510632,10510652
7,20,10510908,10510945
11,20,10510942,10510953
5,46,10518103,10518106
7,25,10520571,10520605
7,25,10520572,10520604
11,25,10520606,10520615
7,16,10527900,10562556
6,16,10527907,10562563
11,16,10527936,10562561
5,46,10530083,10530083
5,46,10531287,10531289
1,36,10533559,10572700
14,36,10533568,10572742
14,36,10533571,10533709
14,36,10533574,10572742
10,36,10533594,10572735
11,36,10533594,10533614
5,46,10534219,10534220
17,49,10547801,10547881
7,20,10555773,10555811
11,20,10555810,10555819
0,8,10562411,10562458
11,8,10562418,10562457
0,8,10564680,10564691
11,8,10564686,10564690
5,46,10569003,10569003
5,46,10574557,10574557
5,46,10578555,10578558
5,46,10578801,10578803
5,46,10581023,10581025
5,46,10585377,10585380
5,46,10586824,10586827
5,46,10588030,10588030
5,46,10588371,10588709
1,36,10588715,10589021
14,36,10588718,10588865
11,36,10588749,10588769
10,36,10588749,10589057
5,46,10588996,10589201
5,47,10601012,10601012
6,43,10602190,10602286
11,43,10602212,10602255
11,43,10602215,10602222
5,47,10604769,10604769
7,25,10607120,10607153
7,25,10607121,10607153
11,25,10607157,10607165
5,46,10610220,10610223
5,46,10612549,10612551
7,16,10614510,10649069
6,16,10614510,10649074
11,16,10614546,10649073
2,26,10620048,10620054
5,26,10620167,10620167
2,26,10622257,10622263
6,4,10622564,10622658
11,4,10622568,10640682
5,47,10622734,10622736
6,4,10641195,10641352
7,20,10641590,10641628
11,20,10641626,10641635
5,46,10641861,10641863
11,4,10644276,10644442
6,4,10644280,10644457
11,4,10647211,10647463
6,4,10647215,10647301
6,4,10656541,10656591
5,46,10656624,10656626
5,46,10657214,10657214
5,26,10657755,10657756
5,46,10659133,10659262
5,47,10659456,10659458
5,46,10660049,10660145
7,47,10660055,10661835
8,47,10660055,10661834
11,47,10660092,10660205
6,47,10660099,10660205
5,46,10660573,10660705
7,47,10663707,10683796
8,47,10663707,10855162
11,47,10663743,10663858
6,47,10663744,10663858
5,38,10663760,10663760
7,43,10665597,10673666
6,43,10665605,10673681
14,43,10665610,10674055
11,43,10665632,10673674
1,36,10666769,10673499
14,36,10666778,10666919
11,36,10666804,10666824
10,36,10666804,10673535
7,31,10667440,10676240
14,31,10667446,10676276
11,31,10667476,10676253
7,20,10672919,10672955
11,20,10672955,10672963
5,47,10673624,10673771
6,43,10674211,10674276
11,43,10674245,10674277
6,43,10675049,10675246
11,43,10675076,10675214
5,47,10676667,10676669
5,47,10679446,10679446
5,26,10679572,10679572
7,47,10683840,10855161
7,41,10683887,10683920
7,41,10683888,10683919
6,41,10683894,10683990
11,41,10683921,10683931
11,41,10683924,10683933
5,26,10684112,10684113
5,26,10686312,10686312
5,47,10687165,10687165
5,47,10688437,10688439
5,47,10688729,10688729
5,47,10690567,10690567
6,4,10691959,10692060
11,4,10691970,10692840
2,26,10692380,10692385
2,26,10692515,10692521
7,25,10693669,10693702
7,25,10693670,10693702
11,25,10693704,10693716
11,25,10693707,10693714
5,47,10695417,10695419
5,47,10695872,10695914
5,47,10696528,10696531
5,47,10697034,10697034
5,47,10697512,10697514
5,47,10698866,10698866
5,47,10699493,10699493
5,47,10700625,10700625
7,16,10700824,10736082
6,16,10700830,10736088
6,16,10700831,10736088
11,16,10700860,10736086
5,47,10700920,10700920
5,47,10701356,10701359
5,47,10702022,10702022
5,47,10704434,10704437
1,36,10706608,10736079
14,36,10706618,10736119
14,36,10706621,10706758
14,36,10706624,10736120
10,36,10706644,10736112
11,36,10706644,10706664
7,20,10708922,10708960
7,20,10708942,10708984
6,20,10708942,10709045
11,20,10708958,10708967
11,20,10708976,10708990
5,47,10711706,10711706
5,47,10715738,10715738
7,20,10727374,10727413
11,20,10727408,10727420
6,4,10729041,10729177
6,4,10729785,10730017
6,4,10730158,10731135
6,4,10731338,10759245
5,47,10744184,10744184
5,47,10745037,10745039
5,47,10747619,10747619
7,46,10748002,10748057
6,46,10748004,10748099
11,46,10748037,10748069
7,2,10748863,10748920
11,2,10748898,10748931
5,47,10749244,10749246
5,47,10750707,10750707
5,47,10751251,10751253
7,2,10754143,10754192
6,2,10754150,10754367
11,2,10754178,10754207
7,2,10754293,10754326
1,27,10755876,10758403
4,4,10759236,10759441
6,4,10759245,10759347
6,4,10759246,10759417
4,4,10759249,10759445
6,4,10759259,10759417
6,4,10764446,10765058
6,4,10766945,10769197
5,47,10771274,10771276
5,47,10772361,10772361
6,4,10772939,10773473
5,47,10773059,10773059
6,4,10774610,10774630
6,4,10774937,10775496
3,23,10775440,10776421
11,23,10775443,10775590
14,23,10775447,10775590
3,23,10775491,10781405
3,23,10775511,10849531
3,23,10776113,10778827
5,47,10776311,10776314
11,23,10776364,10776474
14,23,10776422,10776423
3,23,10776494,10776543
15,23,10776604,10776616
3,23,10776609,10776613
14,23,10776617,10776617
15,23,10776756,10776935
3,23,10776818,10776876
15,23,10776867,10776879
14,23,10776881,10776944
15,23,10776945,10776958
3,23,10776951,10776955
14,23,10776962,10777029
3,23,10777035,10858650
15,23,10777286,10777391
9,23,10777324,10777548
14,23,10777394,10777450
14,23,10777700,10777702
15,23,10778071,10778320
9,23,10778310,10778524
14,23,10778321,10778473
14,23,10778585,10778643
11,23,10778643,10778647
5,47,10778934,10778934
3,23,10779189,10779197
15,23,10779326,10779526
5,47,10779375,10779375
9,23,10779517,10779692
14,23,10779527,10779765
6,4,10779606,10779667
3,23,10779946,10779954
11,23,10779964,10780232
15,23,10780061,10780235
9,23,10780204,10780275
7,25,10780218,10780272
7,25,10780219,10780272
14,23,10780235,10780236
11,25,10780255,10780284
9,23,10780536,10781348
14,23,10780547,10780623
6,4,10780562,10780694
11,23,10780676,10780967
14,23,10780679,10780681
11,23,10780798,10780879
14,23,10780802,10780902
14,23,10780871,10780904
7,20,10780928,10780965
11,20,10780964,10780972
14,23,10781108,10781193
5,46,10781213,10781215
14,23,10781222,10781357
3,23,10781338,10858650
11,23,10781344,10781487
14,23,10781345,10781487
3,23,10781351,10858650
11,23,10781357,10781464
5,46,10782123,10782123
5,46,10783148,10783148
6,4,10785421,10786508
1,27,10785455,10790575
7,2,10785662,10785696
6,2,10785669,10785757
11,2,10785696,10785709
11,2,10785699,10785731
7,16,10787395,10822208
6,16,10787402,10822212
11,16,10787428,10822210
11,16,10787431,10822211
6,4,10788406,10788666
11,4,10788508,10788533
11,4,10788556,10789953
5,47,10790205,10790207
7,0,10791463,10793795
7,11,10791463,10793273
14,0,10791474,10793821
14,11,10791475,10793309
14,0,10791477,10793809
11,0,10791497,10793806
11,11,10791498,10793286
11,0,10791500,10793809
5,47,10791812,10791814
5,47,10792627,10792629
6,0,10793827,10794005
5,0,10793839,10795519
5,47,10794817,10794817
1,36,10795291,10821916
14,36,10795299,10795441
11,36,10795325,10795345
10,36,10795325,10821952
11,36,10795328,10795348
10,36,10795328,10821951
5,47,10797384,10797387
7,20,10813129,10813167
11,20,10813166,10813175
5,47,10819167,10819167
7,20,10823355,10823392
6,20,10823362,10823456
11,20,10823390,10823399
5,47,10830432,10830434
6,4,10831247,10831356
6,4,10832625,10832824
6,4,10833839,10834186
5,47,10834179,10834179
6,4,10834843,10834873
6,4,10835413,10836427
6,4,10837848,10838005
6,4,10841323,10841833
5,47,10841972,10841974
6,4,10842193,10842607
6,4,10844154,10844285
6,4,10844925,10845592
6,4,10845877,10852466
5,46,10846153,10846153
5,47,10847395,10847395
1,23,10849468,10858650
14,23,10849470,10849630
14,23,10849479,10849617
1,23,10849479,10858650
3,23,10849481,10858650
14,23,10849482,10849629
3,23,10849484,10858650
3,23,10849485,10858650
14,23,10849485,10849618
11,23,10849485,10849634
11,23,10849491,10849591
14,23,10849491,10849634
14,23,10849494,10849635
11,23,10849503,10849617
11,23,10849506,10849629
7,19,10849884,10849925
11,19,10849919,10849937
7,19,10850416,10850493
6,19,10850447,10850508
11,19,10850453,10850505
6,4,10852466,10852608
6,4,10852485,10852577
6,4,10852803,10852927
5,47,10858367,10858370
14,23,10858680,10858830
11,23,10858680,10858830
1,23,10858680,10865366
3,23,10858680,10865881
5,47,10864520,10864520
7,5,10864915,10910803
14,5,10864926,10910828
11,5,10864948,10910823
11,5,10864951,10910822
2,23,10865368,10866108
0,23,10865953,10865969
5,47,10866396,10866396
3,23,10866494,10866526
14,23,10866495,10866497
11,23,10866497,10866535
7,25,10866787,10866821
7,25,10866789,10866821
11,25,10866824,10866833
7,20,10870934,10870969
7,20,10870955,10870995
11,20,10870968,10870977
11,20,10870992,10871002
1,36,10871454,10910019
14,36,10871458,10910063
14,36,10871461,10871604
10,36,10871490,10910055
11,36,10871490,10871509
11,36,10871493,10871604
6,4,10871807,10871888
7,16,10873740,10908377
6,16,10873747,10908383
11,16,10873775,10908382
7,2,10875421,10875458
6,2,10875450,10875538
11,2,10875457,10875508
7,2,10875461,10875495
13,42,10896003,10896658
8,20,10898919,10898954
7,20,10898920,10898964
11,20,10898958,10898972
7,20,10906958,10906999
11,20,10906992,10907004
11,20,10906995,10907028
7,5,10911849,10912812
14,5,10911862,10912837
11,5,10911883,10912831
11,5,10911886,10912831
7,38,10913674,10913756
6,38,10913681,10913787
11,38,10913706,10913763
11,38,10913709,10913762
7,24,10924998,10925104
11,24,10925033,10925116
6,24,10925037,10925309
7,24,10925273,10925671
8,24,10925273,10925671
11,24,10925309,10925423
7,1,10936002,10936039
6,1,10936011,10936193
11,1,10936036,10936054
11,1,10936039,10936211
7,1,10936172,10936272
6,1,10936179,10936193
7,1,10937100,10937137
11,1,10937137,10937149
7,1,10937796,10937831
6,1,10937805,10937897
11,1,10937830,10937845
11,1,10937833,10937843
6,4,10940731,10940903
11,4,10941372,10942010
11,4,10942056,10942805
11,4,10951145,10953106
7,25,10953337,10953370
7,25,10953338,10953370
11,25,10953374,10953382
7,38,10955489,10989841
6,38,10955496,10989847
11,38,10955524,10989847
11,38,10955527,10989958
6,4,10957377,10959698
6,2,10958536,10958639
7,2,10958536,10958569
11,2,10958570,10958609
11,2,10958573,10958582
7,16,10960081,10994439
6,16,10960089,10994447
11,16,10960115,10994448
11,16,10960118,10994446
6,4,10960625,10960918
5,49,10964599,10964601
1,36,10965620,10998385
14,36,10965628,10965770
11,36,10965654,10965674
10,36,10965654,10998418
11,36,10965657,10965677
10,36,10965657,10998417
11,4,10969574,10972798
7,20,10978941,10978977
11,20,10978977,10978984
7,20,10984735,10984773
11,20,10984770,10984780
2,38,10990319,10990332
6,38,10990331,10990497
11,38,10990429,10990463
7,33,10992000,10992044
11,33,10992036,10992055
1,36,11001272,11001522
14,36,11001281,11001421
11,36,11001306,11001326
10,36,11001306,11001439
10,36,11001486,11001557
10,36,11001489,11001558
7,38,11002115,11002198
6,38,11002122,11002242
11,38,11002150,11002211
5,38,11006257,11006258
2,5,11013152,11013254
6,5,11013161,11013289
11,5,11013191,11013258
2,5,11013322,11013473
6,5,11013323,11013473
11,5,11013356,11013473
7,38,11014217,11022996
6,38,11014225,11023012
11,38,11014252,11023008
11,38,11014255,11023008
6,5,11014263,11014399
11,5,11014298,11014366
7,20,11014966,11015006
11,20,11015001,11015012
5,38,11023282,11023613
2,38,11023831,11023837
2,38,11027939,11027945
5,38,11028447,11028447
7,25,11039886,11039919
7,25,11039887,11039920
11,25,11039922,11039933
11,25,11039925,11039931
7,16,11046504,11081045
6,16,11046513,11081052
11,16,11046537,11081054
11,16,11046540,11081050
2,38,11049327,11049333
2,49,11050861,11050867
5,38,11060810,11060810
7,20,11070536,11070574
11,20,11070571,11070581
5,38,11075644,11075644
7,20,11086949,11086986
11,20,11086984,11086994
2,5,11088667,11088782
6,5,11088676,11088809
11,5,11088704,11088786
7,25,11090115,11090212
14,25,11090125,11090237
14,25,11090128,11090237
11,25,11090148,11090223
11,25,11090151,11090224
5,46,11098862,11098862
5,41,11100058,11100059
5,46,11108675,11108914
5,49,11122034,11122035
5,38,11122240,11122240
2,49,11128580,11128586
5,49,11131153,11131154
6,16,11132973,11167349
7,16,11132974,11167340
11,16,11133009,11167347
5,46,11136240,11136242
3,23,11139024,11139145
6,4,11140867,11140957
11,4,11141098,11141287
5,38,11147615,11147618
2,5,11153194,11153297
6,5,11153203,11153330
11,5,11153232,11153301
7,20,11156295,11156333
11,20,11156332,11156340
7,33,11161795,11234912
6,33,11161803,11162761
11,33,11161831,11234926
7,33,11161958,11234713
6,33,11161964,11162761
6,33,11161965,11162761
11,33,11161993,11234728
8,33,11162464,11162754
7,33,11162465,11233770
6,33,11162492,11162614
11,33,11162500,11162614
7,33,11162755,11233726
14,33,11162763,11233762
11,33,11162791,11233739
8,33,11162956,11165103
7,33,11162957,11232014
6,33,11162984,11163106
11,33,11162992,11163106
8,33,11163380,11232522
7,33,11163381,11232333
6,38,11163392,11163478
6,33,11163410,11163513
11,33,11163418,11163513
11,38,11163446,11163450
7,33,11163493,11232289
6,33,11163500,11165109
11,33,11163529,11232302
8,33,11163696,11165104
7,33,11163696,11232013
6,33,11163726,11163847
11,33,11163733,11163847
7,33,11165103,11231870
14,33,11165112,11231908
11,33,11165137,11231883
7,38,11173344,11173426
6,38,11173362,11173483
11,38,11173379,11173499
7,38,11173463,11173531
7,25,11176729,11176762
7,25,11176730,11176762
11,25,11176765,11176775
11,25,11176768,11176774
5,46,11180119,11180119
7,38,11180670,11180703
11,38,11180705,11180715
5,46,11180855,11180855
7,33,11184637,11184774
14,33,11184648,11184810
11,33,11184673,11184786
5,46,11187519,11187519
5,47,11187541,11187541
5,46,11188102,11188105
7,46,11188588,11188648
6,46,11188595,11188680
11,46,11188622,11188661
11,46,11188625,11188659
5,47,11188921,11188922
5,47,11189255,11189256
5,47,11189850,11189850
5,47,11191363,11191366
5,47,11191692,11191692
5,47,11192656,11192656
5,47,11196576,11196576
5,47,11198562,11198564
7,25,11204819,11204965
14,25,11204834,11204977
11,25,11204854,11204977
11,25,11204857,11204978
17,49,11206367,11206467
5,47,11208066,11208069
6,47,11208098,11208189
5,47,11208493,11208495
17,49,11208792,11208962
16,49,11208952,11209012
16,49,11209132,11209827
17,49,11209172,11209347
17,49,11209637,11209777
7,20,11212958,11212994
11,20,11212993,11213001
3,23,11215400,11215601
3,23,11215913,11216094
3,23,11216527,11216708
3,23,11217050,11217301
3,23,11217553,11217825
3,23,11218056,11218912
5,47,11218778,11218778
3,23,11219304,11219475
7,16,11219409,11253701
6,16,11219414,11253706
11,16,11219443,11253704
3,23,11219817,11219998
3,23,11223347,11223498
6,33,11231908,11232029
6,33,11233762,11233921
7,33,11234764,11235594
7,33,11235676,11280983
17,49,11236907,11236922
17,49,11237977,11238127
8,20,11242042,11242072
7,20,11242043,11242081
11,20,11242079,11242089
5,46,11244115,11244115
7,20,11245227,11245265
6,20,11245234,11245328
11,20,11245261,11245272
11,20,11245265,11245298
2,5,11245652,11245754
6,5,11245660,11245790
11,5,11245687,11245758
7,20,11248984,11249025
11,20,11249017,11249031
11,20,11249021,11249054
8,11,11254531,11256374
7,11,11254531,11254563
6,11,11254561,11254682
11,11,11254567,11254682
8,11,11254608,11256141
14,11,11254658,11254857
14,11,11254877,11254953
6,11,11254953,11254980
14,11,11254982,11255391
6,11,11255391,11255564
1,11,11255991,11256375
14,11,11256002,11256141
11,11,11256025,11256141
6,11,11256411,11256585
8,11,11256603,11257597
1,11,11256604,11257585
14,11,11256605,11256755
6,11,11256633,11256754
11,11,11256640,11256754
11,21,11257107,11257124
14,11,11257697,11258118
5,47,11257798,11257801
6,11,11258118,11258203
14,11,11258204,11259972
14,11,11258207,11259972
11,21,11258244,11258263
7,11,11258752,11258784
6,11,11258759,11258855
11,11,11258785,11258796
11,21,11259855,11259872
6,11,11259972,11260632
14,11,11260064,11260275
14,11,11260067,11260275
14,11,11260304,11260458
11,21,11260797,11260813
14,21,11260991,11261074
11,21,11261022,11261038
8,11,11261022,11263560
1,11,11261023,11263563
14,11,11261024,11261174
14,11,11261027,11261174
6,11,11261053,11261173
11,11,11261059,11261173
14,21,11261366,11261442
11,21,11261388,11261408
5,47,11261629,11261692
6,4,11261826,11262180
11,21,11262015,11262032
14,21,11262131,11262210
11,21,11262156,11262174
14,21,11262362,11262441
11,21,11262384,11262600
14,21,11262551,11262633
12,21,11262573,11277757
14,21,11262587,11262663
11,21,11262612,11262629
14,21,11262845,11262924
11,21,11262870,11262887
14,21,11262950,11263029
11,21,11262975,11262992
14,21,11263127,11263203
11,21,11263152,11263168
6,4,11263227,11263447
11,4,11263257,11264360
14,21,11263388,11263467
11,21,11263413,11263431
14,21,11263430,11263509
11,21,11263455,11263668
6,11,11263599,11263772
14,21,11263625,11263704
14,21,11263727,11263806
11,21,11263752,11263769
14,21,11263823,11263902
11,21,11263848,11264435
8,11,11263961,11265921
1,11,11263962,11264301
14,11,11263964,11264112
14,11,11263967,11264112
6,11,11263992,11264112
11,11,11263999,11264112
14,21,11264006,11264085
12,21,11264101,11285779
14,21,11264111,11264190
11,21,11264139,11264155
14,21,11264204,11264283
12,21,11264211,11269766
7,11,11264280,11264415
14,21,11264324,11264403
11,21,11264349,11264367
14,21,11264390,11264469
6,11,11264451,11264626
12,21,11264490,11285779
7,11,11264631,11264841
14,11,11264647,11264651
14,21,11264651,11264733
11,11,11264668,11264854
11,21,11264679,11264697
6,11,11264880,11265741
6,4,11264928,11265023
14,21,11264930,11265012
11,4,11264933,11266248
11,21,11264958,11264977
14,11,11265146,11265213
11,11,11265169,11265188
14,21,11265290,11265372
11,21,11265321,11267517
14,21,11265470,11265558
14,21,11265671,11265756
1,11,11265733,11266002
14,11,11265743,11265883
11,11,11265769,11265883
14,21,11265869,11265948
5,47,11265929,11265929
6,11,11265960,11265983
7,11,11265982,11266074
7,11,11265984,11266072
14,11,11265986,11266002
14,21,11266049,11266137
14,21,11266229,11266314
14,21,11266391,11266473
11,4,11266415,11266975
12,21,11266426,11271092
14,21,11266580,11266659
14,21,11266727,11266806
14,21,11266868,11266947
14,21,11266970,11267052
14,21,11267069,11267151
14,21,11267183,11267262
14,21,11267279,11267457
14,21,11267471,11267553
6,11,11267685,11268091
14,21,11267705,11267784
11,21,11267730,11267886
14,21,11267843,11267922
14,11,11267846,11267919
11,11,11267875,11267892
14,21,11268041,11268120
11,21,11268066,11268427
14,21,11268230,11268312
14,11,11268257,11268318
11,11,11268283,11268656
14,21,11268386,11268462
14,11,11268404,11268642
7,11,11268621,11287962
6,11,11268624,11287975
6,11,11268625,11287977
11,11,11268658,11287975
14,21,11268749,11268837
11,21,11268783,11269262
14,21,11268950,11269029
14,21,11269061,11269140
14,21,11269211,11269296
14,21,11269430,11269509
11,21,11269443,11271144
11,21,11269458,11269474
14,21,11269562,11269641
14,21,11269628,11269707
11,21,11269653,11269992
14,21,11269691,11269770
14,21,11269805,11269884
14,21,11269871,11269950
14,21,11269949,11270028
14,21,11270051,11270136
14,21,11270189,11270268
14,21,11270291,11270370
14,21,11270342,11270421
11,21,11270367,11271437
14,21,11270420,11270499
14,21,11270510,11270592
14,21,11270585,11270664
14,21,11270651,11270736
14,21,11270729,11270817
14,21,11270771,11270853
14,21,11270909,11270994
14,21,11270921,11271000
14,21,11271029,11271117
11,21,11271045,11271234
14,21,11271101,11271180
14,21,11271191,11271270
14,21,11271224,11271303
14,21,11271347,11271426
11,21,11271372,11271934
14,21,11271389,11271474
3,23,11271416,11272295
14,21,11271485,11271564
14,21,11271590,11271669
14,21,11271701,11271777
14,21,11271710,11271798
11,21,11271726,11271745
14,21,11271791,11271876
11,21,11271825,11271841
14,21,11271890,11271969
14,21,11272001,11272080
11,21,11272026,11272044
14,21,11272088,11272170
14,21,11272106,11272185
11,21,11272113,11272132
11,21,11272134,11272149
14,21,11272211,11272293
11,21,11272239,11272256
14,21,11272289,11272374
11,21,11272320,11272339
14,21,11272409,11272494
14,21,11272439,11272518
11,21,11272440,11272630
11,21,11272464,11272596
3,23,11272469,11272592
14,21,11272550,11272632
14,21,11272586,11272665
14,21,11272670,11272749
11,21,11272698,11272714
14,21,11272829,11272908
11,21,11272851,11272871
14,21,11272865,11272944
11,21,11272893,11273170
14,21,11273030,11273112
14,21,11273126,11273205
12,21,11273316,11275101
14,21,11273327,11273403
14,21,11273330,11273409
11,21,11273352,11273370
11,21,11273355,11285207
14,21,11273447,11273526
14,21,11273540,11273619
14,21,11273645,11273721
14,21,11273690,11273769
11,21,11273715,11273877
14,21,11273765,11273844
14,21,11273831,11273913
14,21,11273960,11274039
6,4,11274020,11274132
14,21,11274062,11274141
11,21,11274087,11274891
14,21,11274224,11274396
14,21,11274248,11274327
14,21,11274386,11274465
14,21,11274431,11274513
14,21,11274485,11274564
14,21,11274530,11274609
3,23,11274591,11274775
14,21,11274599,11274678
11,21,11274696,11274971
14,21,11274710,11274786
14,21,11274731,11274816
14,21,11274830,11274906
14,21,11274848,11274927
3,23,11274898,11295182
14,21,11274929,11275008
14,21,11274968,11275044
14,21,11275049,11275221
14,21,11275064,11275143
11,21,11275077,11276194
14,21,11275181,11275254
14,21,11275190,11275269
11,21,11275206,11275405
14,21,11275268,11275347
14,21,11275289,11275368
14,21,11275361,11275434
14,21,11275391,11275473
14,21,11275487,11275566
14,21,11275526,11275695
14,21,11275580,11275752
14,21,11275631,11275716
11,21,11275665,11275680
14,21,11275751,11275830
14,21,11275766,11275845
14,21,11275886,11276055
14,21,11275892,11275974
11,21,11275920,11276754
6,4,11275928,11280239
14,21,11275931,11276112
14,21,11276069,11276331
14,21,11276087,11276163
14,21,11276150,11276226
14,21,11276225,11276301
14,21,11276345,11276424
14,21,11276384,11276463
14,21,11276411,11276493
11,21,11276412,11276847
14,21,11276441,11276517
14,21,11276510,11276589
14,21,11276540,11276712
14,21,11276690,11276769
14,21,11276711,11276787
14,21,11276729,11276817
14,21,11276804,11276883
14,21,11276849,11276928
14,21,11276942,11277021
14,21,11277002,11277171
11,21,11277027,11277694
14,21,11277029,11277108
11,21,11277054,11277168
14,21,11277065,11277237
14,21,11277125,11277204
14,21,11277203,11277282
14,21,11277251,11277333
14,21,11277311,11277390
14,21,11277350,11277432
14,21,11277371,11277453
11,21,11277381,11277397
14,21,11277470,11277549
14,21,11277488,11277564
11,21,11277561,11277588
10,21,11277568,11277615
14,21,11277569,11277828
14,21,11277572,11277645
11,21,11277597,11277944
14,21,11277650,11277726
14,21,11277761,11277837
14,21,11277851,11277933
14,21,11277902,11277981
14,21,11277929,11278017
11,21,11277960,11277981
14,21,11277983,11278155
14,21,11278109,11278188
11,21,11278134,11278310
14,21,11278169,11278254
11,21,11278200,11279352
14,21,11278229,11278317
14,21,11278268,11278344
14,21,11278310,11278395
14,21,11278331,11278410
14,21,11278427,11278503
14,21,11278430,11278506
14,21,11278490,11278575
11,21,11278521,11278668
14,21,11278526,11278605
14,21,11278571,11278656
14,21,11278625,11278704
14,21,11278649,11278734
14,21,11278691,11278770
14,21,11278748,11278827
5,47,11278786,11278786
14,21,11278790,11278875
14,21,11278829,11278905
11,21,11278857,11279109
14,21,11278889,11279148
14,21,11278901,11278980
14,21,11278970,11279046
14,21,11279030,11279115
14,21,11279066,11279145
11,21,11279156,11279184
14,21,11279162,11279235
10,21,11279163,11279211
14,21,11279204,11279283
14,21,11279249,11279328
14,21,11279309,11279388
14,21,11279348,11279424
11,21,11279422,11279583
14,21,11279426,11279449
10,21,11279428,11279477
14,21,11279450,11279529
14,21,11279462,11279538
11,21,11279484,11279503
5,47,11279493,11279493
14,21,11279531,11279616
10,21,11279535,11279583
14,21,11279549,11279625
11,21,11279562,11279778
11,4,11279612,11281049
14,21,11279642,11279718
14,21,11279651,11279736
11,21,11279685,11279890
14,21,11279729,11279811
14,21,11279750,11279832
11,21,11279825,11279853
14,21,11279828,11279853
10,21,11279832,11279879
14,21,11279846,11279925
5,47,11279907,11279909
14,21,11279927,11279949
10,21,11279929,11279977
14,21,11280005,11280084
11,21,11280030,11280048
14,21,11280041,11280213
14,21,11280113,11280136
10,21,11280116,11280163
14,21,11280167,11280243
11,21,11280189,11285218
14,21,11280209,11280288
14,21,11280230,11280414
11,21,11280237,11284961
14,21,11280302,11280378
14,21,11280350,11280435
14,21,11280407,11280480
14,21,11280431,11280510
14,21,11280470,11280552
14,21,11280509,11280588
14,21,11280530,11280609
14,21,11280602,11280678
14,21,11280605,11280684
14,21,11280650,11280732
14,21,11280710,11280786
14,21,11280722,11280801
14,21,11280749,11280831
11,21,11280818,11280845
14,21,11280821,11280845
10,21,11280824,11280872
14,21,11280848,11280924
14,21,11280869,11280948
14,21,11280941,11281017
14,21,11280989,11281065
14,21,11281031,11281110
14,21,11281070,11281158
14,21,11281085,11281161
14,21,11281151,11281233
14,21,11281184,11281263
14,21,11281220,11281395
14,21,11281250,11281332
14,21,11281349,11281533
11,4,11281380,11282588
14,21,11281382,11281461
14,21,11281424,11281503
14,21,11281523,11281596
14,21,11281550,11281623
14,21,11281610,11281692
11,21,11281639,11281667
14,21,11281643,11281719
10,21,11281646,11281694
14,21,11281649,11281667
14,21,11281706,11281785
14,21,11281763,11281839
7,2,11281786,11281823
6,2,11281793,11281896
14,21,11281802,11281878
11,2,11281821,11281835
11,2,11281822,11281837
14,21,11281844,11281914
10,21,11281845,11281893
14,21,11281850,11281926
7,26,11281852,11289608
14,26,11281861,11289643
11,26,11281888,11289767
14,21,11281910,11281995
14,21,11281931,11282010
14,21,11281940,11282019
14,21,11282009,11282187
14,21,11282012,11282035
10,21,11282014,11282062
14,21,11282024,11282097
14,21,11282090,11282166
14,21,11282141,11282220
14,21,11282180,11282259
14,21,11282201,11282373
14,21,11282252,11282279
11,21,11282252,11282279
10,21,11282259,11282307
14,21,11282282,11282358
14,21,11282303,11282382
14,21,11282372,11282395
10,21,11282375,11282423
14,21,11282387,11282556
14,21,11282423,11282502
14,21,11282459,11282538
14,21,11282522,11282604
14,21,11282552,11282579
10,21,11282558,11282606
14,21,11282570,11282823
14,21,11282591,11282667
14,21,11282651,11282736
14,21,11282726,11282802
11,21,11282800,11282827
14,21,11282804,11282827
10,21,11282807,11282854
14,21,11282810,11282889
14,21,11282843,11283105
14,21,11282888,11282911
10,21,11282891,11282939
14,21,11282903,11282979
14,21,11282909,11282988
14,21,11282990,11283017
10,21,11282996,11283043
14,21,11283011,11283090
14,21,11283089,11283252
10,21,11283089,11283137
14,21,11283092,11283110
14,21,11283122,11283294
14,21,11283125,11283204
14,21,11283224,11283393
14,21,11283269,11283531
14,21,11283305,11283330
14,21,11283308,11283384
10,21,11283309,11283357
14,21,11283401,11283567
14,21,11283410,11283495
14,21,11283509,11283588
14,21,11283545,11283717
11,21,11283578,11283605
10,21,11283584,11283632
14,21,11283584,11283605
14,21,11283605,11283684
14,21,11283689,11283768
14,21,11283710,11283795
14,21,11283731,11283810
14,21,11283785,11283861
14,21,11283809,11283888
7,2,11283824,11283877
14,21,11283839,11283918
11,2,11283862,11283890
14,21,11283881,11283957
14,21,11283902,11284074
14,21,11283941,11284110
14,21,11283971,11284047
14,21,11284064,11284329
14,21,11284088,11284167
14,21,11284130,11284212
14,21,11284202,11284281
11,21,11284232,11284259
14,21,11284232,11284259
10,21,11284239,11284287
14,21,11284250,11284335
14,21,11284325,11284350
10,21,11284329,11284377
14,21,11284346,11284422
14,21,11284373,11284446
14,21,11284424,11284446
10,21,11284425,11284473
14,21,11284448,11284713
14,21,11284451,11284530
14,21,11284520,11284543
10,21,11284523,11284571
14,21,11284547,11284626
14,21,11284610,11284689
10,21,11284613,11284661
14,21,11284613,11284634
14,21,11284640,11284719
14,21,11284709,11284797
10,21,11284712,11284765
14,21,11284712,11284733
